20.0933, 13.1523, 8.8280
3.1392, 38.7507, 46.5515
26.8299, 23.8130, 30.8043
9.4323, 9.3511, 24.7019
36.3837, 13.9908, 19.6166
8.2279, 6.7634, 30.4167
27.3281, 36.2721, 21.2297
15.9760, 16.0936, 9.1267
40.6233, 16.3559, 15.6562
9.4667, 24.7125, 1.9553
48.5286, 28.9699, 9.5692
33.5765, 32.0258, 28.8947
18.4140, 12.4454, 22.6199
6.0898, 24.0631, 31.9426
10.2194, 11.6319, 14.9805
8.4330, 10.1460, 36.0606
3.1118, 14.4017, 28.2792
7.8443, 26.5100, 24.0260
11.9234, 12.4728, 12.6979
12.5817, 24.9606, 1.9532
30.5053, 14.6470, 1.9553
9.9868, 29.2864, 15.0359
12.4353, 11.1317, 22.6297
4.6017, 15.0354, 20.1916
32.1758, 11.3713, 18.7583
3.4639, 21.7560, 29.1846
24.5529, 32.4232, 26.7763
44.1397, 24.1115, 12.0997
23.0363, 31.3066, 1.9541
25.7299, 15.5882, 25.6956
44.2876, 22.6958, 7.1082
37.6842, 32.4659, 26.6267
2.8218, 32.5643, 42.8738
4.4824, 32.7175, 40.3842
6.7678, 7.5347, 29.4160
6.2041, 20.8683, 12.9108
28.5546, 12.0157, 9.3719
17.5501, 12.9502, 12.4387
6.6115, 34.2261, 37.5320
26.8356, 10.5470, 15.9771
29.8333, 14.9269, 22.7217
42.5041, 19.2022, 18.7802
29.1315, 26.8527, 31.1353
13.7180, 9.9925, 17.2020
11.9741, 10.8321, 21.8206
13.3637, 30.9599, 22.4310
27.2267, 38.6060, 19.4429
10.5384, 12.3338, 37.8432
4.9861, 41.2297, 43.6929
24.3805, 15.8084, 25.5717
38.4822, 35.9781, 19.5171
26.2049, 31.4378, 28.5448
13.2396, 30.5025, 23.1535
13.8458, 24.9193, 36.1210
7.7647, 25.1796, 26.2954
13.3765, 19.5273, 1.9532
18.8727, 20.2537, 29.9967
7.0572, 17.0470, 12.6433
33.4492, 37.6731, 18.8893
38.1279, 17.2817, 4.5281
36.6027, 24.3598, 29.9313
17.5104, 29.5612, 27.0238
4.1887, 36.3685, 41.7594
16.3787, 34.4275, 3.4690
18.0081, 29.4916, 39.8331
39.5158, 35.5765, 12.9935
22.9762, 38.8755, 12.5835
38.9791, 26.4311, 1.9532
47.9005, 26.6967, 7.4665
3.9254, 22.1051, 17.7193
25.3278, 19.1662, 28.8619
38.8476, 16.0501, 18.6154
48.1079, 30.8546, 9.3586
12.4367, 22.8660, 39.6517
31.2202, 15.5100, 1.9555
14.2053, 10.6843, 26.6350
43.9175, 28.0650, 18.7185
17.1166, 32.8147, 19.9151
18.0178, 36.9335, 13.9970
43.6770, 27.2767, 3.4198
37.2233, 34.7533, 6.2737
28.0962, 32.4806, 27.9794
7.3539, 12.5743, 21.4821
34.8991, 36.5342, 21.8131
18.4631, 32.2515, 9.3734
29.5559, 12.8163, 1.9549
12.4759, 23.7196, 39.3754
35.1479, 30.5206, 1.9565
10.2125, 23.9190, 37.6316
4.4142, 23.5158, 17.9121
11.3146, 11.4025, 14.5608
4.2529, 18.2083, 23.0932
40.5342, 31.2871, 24.5236
31.2171, 15.2462, 23.9927
5.1799, 20.9123, 37.0938
33.0187, 38.4837, 8.4421
37.4946, 14.8094, 8.9481
5.3179, 25.8424, 19.5672
30.4977, 36.1327, 22.0466
22.8009, 29.2892, 39.6581
16.5646, 23.3646, 41.3965
7.4272, 29.5261, 41.9118
15.8308, 30.6577, 13.9260
10.9483, 6.3189, 30.2816
32.0327, 22.8759, 1.9575
25.5242, 37.2495, 20.7640
20.3171, 17.4412, 28.6324
40.1070, 15.9988, 14.0456
6.0624, 28.2600, 42.0118
17.4727, 12.1976, 5.3174
21.2912, 15.1983, 1.9549
5.5597, 27.3494, 37.9447
11.4005, 21.7888, 5.3028
12.7974, 25.7655, 6.7046
17.5125, 23.6973, 39.2113
38.5438, 30.8578, 27.0720
17.7869, 32.6550, 11.9096
13.0310, 19.0964, 4.1085
16.3181, 14.7318, 1.9567
33.0044, 38.5093, 14.4119
25.5916, 17.6804, 28.0444
44.9063, 33.6369, 7.1700
9.1455, 10.9850, 24.3099
14.0102, 12.2749, 32.3941
27.0844, 34.9272, 24.1644
38.7636, 33.7930, 24.1567
21.1868, 32.4282, 47.6757
6.6260, 24.4146, 35.0973
32.1164, 38.6852, 13.9329
12.3743, 9.2001, 34.6118
15.8924, 33.3877, 4.2380
16.3605, 32.5844, 19.2026
13.9632, 30.7552, 2.3100
31.9980, 38.5325, 7.6132
23.2529, 35.5012, 3.6291
13.0426, 25.3651, 31.8182
17.4346, 15.4707, 28.9264
32.0336, 11.1901, 17.7842
27.6621, 11.0875, 3.1149
39.3966, 16.2662, 8.0842
36.0857, 37.4580, 16.0680
33.8014, 37.0754, 20.6891
15.1735, 13.2226, 32.2574
16.2081, 14.7354, 6.0655
9.4189, 22.2907, 10.0712
43.0347, 20.1001, 15.5176
32.5580, 15.5513, 22.2245
20.5757, 31.8056, 46.9396
39.9001, 18.5521, 6.9006
11.8990, 26.8279, 28.1295
21.0159, 29.2611, 46.7013
41.7892, 31.6139, 3.3493
14.5788, 30.3739, 1.9532
8.7166, 7.5776, 33.0346
19.1431, 34.5715, 5.0044
17.0042, 10.0980, 2.6501
39.6431, 17.2442, 7.6149
3.3874, 13.5057, 28.3021
40.2544, 19.7639, 5.0807
18.4807, 16.7998, 28.0439
23.4799, 22.5889, 29.7801
26.7193, 14.2225, 22.9862
41.3196, 33.4097, 11.3424
4.3711, 21.9656, 32.0053
6.8696, 35.6571, 42.3628
18.4123, 34.6166, 9.9337
18.9081, 11.8132, 14.8099
4.0862, 16.3332, 21.0257
43.4556, 22.8270, 5.2176
3.9993, 21.3434, 31.9127
24.7487, 13.9764, 13.0687
40.2363, 34.1106, 6.4982
7.2964, 32.7539, 37.1848
42.2551, 18.7866, 14.3557
12.8702, 6.9749, 29.3079
3.8738, 13.4338, 27.1975
14.8360, 16.6998, 9.3532
7.3095, 18.3026, 12.0285
32.7286, 22.7572, 31.0461
17.6944, 31.4555, 12.0387
12.1099, 11.4820, 24.6263
6.1626, 25.3380, 22.9793
39.7759, 35.7657, 15.9020
6.0514, 24.0243, 35.9603
26.6467, 11.7024, 5.5044
9.7421, 28.4291, 13.5167
21.8274, 32.8621, 1.9538
3.1221, 20.5062, 27.9836
11.3110, 14.1876, 38.5644
18.3176, 28.2239, 28.3109
35.1547, 19.6944, 1.9569
32.5901, 16.0171, 1.9557
16.7266, 10.8452, 4.5563
22.7036, 13.6587, 12.3046
16.1103, 28.5676, 41.6328
31.2880, 10.8378, 14.7263
32.2834, 14.9962, 21.8632
12.0925, 23.2738, 5.7388
4.5218, 19.1788, 35.2096
4.1830, 14.3777, 34.6002
17.0223, 17.4089, 31.8529
23.5134, 38.6129, 19.0266
7.4887, 29.4326, 35.7475
11.9211, 30.6729, 17.8656
29.4931, 22.3027, 31.0040
12.7466, 9.0243, 33.4701
34.2219, 15.8922, 1.9545
29.9673, 17.8266, 28.6772
19.9253, 28.1817, 38.4487
45.8728, 31.8417, 5.9656
4.7342, 13.5766, 32.3412
7.7663, 27.8317, 14.9284
6.5997, 12.9741, 18.5419
4.3834, 39.1045, 42.6109
24.5518, 32.3341, 41.3967
20.0925, 37.0641, 19.4612
42.5709, 19.0672, 17.2265
36.8908, 32.6954, 26.8260
38.6764, 34.6864, 23.0659
15.7299, 21.6943, 33.1792
21.7899, 14.1680, 7.1391
16.6803, 32.7722, 18.5285
8.4789, 23.1976, 10.9878
13.2026, 23.8652, 40.6029
9.7953, 15.9017, 38.9199
39.4950, 19.0580, 3.4562
10.1837, 27.3598, 26.3057
23.6506, 32.3208, 26.5034
17.9274, 26.8720, 29.5300
4.5693, 18.2961, 23.9425
8.0612, 21.0476, 38.6891
36.5795, 21.2853, 28.9766
14.3974, 9.5665, 29.2935
40.8784, 21.9696, 4.5521
12.9848, 24.2823, 39.9845
34.0195, 20.8371, 30.0856
3.1022, 19.1836, 31.4791
7.1725, 11.0542, 24.9473
25.7371, 14.1720, 9.8789
7.5293, 25.0920, 34.4785
14.4771, 13.2691, 11.4126
27.3034, 12.9412, 9.1677
35.9787, 36.0041, 22.4380
5.8725, 9.5149, 31.2958
39.9762, 16.9167, 9.7740
12.4500, 30.8036, 19.0168
21.5545, 13.3334, 9.6729
17.3233, 35.9559, 14.4201
6.0569, 22.2916, 13.1897
6.0383, 40.8207, 44.0535
9.6174, 25.7708, 38.1943
14.7156, 13.4548, 1.9555
12.1163, 18.4670, 38.8739
28.7777, 12.3871, 7.6035
36.9896, 17.0051, 23.3624
40.3359, 17.4893, 12.0281
35.0892, 31.9551, 28.3652
41.5213, 22.6087, 24.8717
41.4739, 34.1039, 17.0883
42.3738, 22.7882, 23.2352
14.3347, 10.5499, 20.6045
9.0978, 29.6762, 39.2853
16.2759, 10.6076, 1.9540
6.2058, 24.6861, 13.8893
16.9848, 33.7737, 14.8130
3.7370, 36.0897, 42.7801
45.1012, 33.2239, 6.6885
10.6876, 21.9015, 38.4935
4.3387, 34.4936, 37.7780
17.0586, 28.9819, 9.3562
44.2975, 23.9827, 15.6156
39.9511, 29.1573, 1.9510
9.1911, 13.5031, 13.2238
7.7880, 26.1842, 34.7549
15.9019, 19.3377, 7.0983
35.5606, 37.5070, 11.3485
22.8849, 22.0259, 29.5106
3.8783, 38.9086, 44.4286
20.2821, 35.8132, 7.2349
40.7273, 34.6366, 12.5065
43.0505, 21.8207, 20.7447
47.4991, 31.4174, 8.5037
21.7341, 34.1335, 44.9501
33.9393, 38.5201, 12.8657
36.5086, 30.9884, 1.9966
10.6738, 29.1527, 23.3891
23.1806, 14.9061, 8.6343
31.1634, 34.2343, 27.0896
19.4106, 24.9703, 39.2245
27.8053, 19.5266, 29.7456
48.5748, 28.3497, 11.1779
10.5867, 30.1356, 20.2251
6.4345, 13.5408, 37.7134
42.1943, 20.9752, 7.6566
16.4649, 21.3253, 31.9190
41.0550, 19.1067, 21.8970
14.1790, 10.8745, 3.0675
10.6325, 24.2653, 36.6025
36.1801, 37.6599, 13.1019
9.1400, 20.1117, 3.0317
11.7350, 21.3420, 1.9532
36.4797, 13.1809, 10.7973
9.2813, 23.8366, 38.5905
8.3021, 9.1838, 34.9771
6.0133, 25.7545, 15.5408
5.4243, 18.0439, 14.6275
14.5078, 10.2649, 27.5165
18.3917, 30.3245, 41.0530
23.4310, 15.8146, 1.9553
8.3486, 18.8088, 11.0200
20.6470, 37.4772, 9.3769
14.6659, 30.7630, 24.0238
6.4457, 17.1504, 38.5168
27.7023, 16.0438, 26.3501
19.1872, 11.8336, 18.9860
30.5144, 36.3481, 21.3781
23.8361, 31.8776, 42.3280
18.8089, 13.2197, 5.9087
3.3574, 21.2972, 27.7910
4.4494, 19.0170, 16.0071
39.9310, 35.6054, 18.2817
33.7093, 36.5946, 5.2700
9.1206, 26.5244, 35.0747
4.6016, 31.3119, 37.5123
10.0541, 7.0945, 27.1830
14.7853, 10.0550, 17.7356
18.7721, 31.1739, 6.7020
22.9170, 36.3760, 5.1630
31.9778, 10.9933, 15.5200
17.4443, 32.5697, 21.4651
16.4787, 29.2767, 5.5878
29.4697, 37.5788, 20.3696
34.7923, 12.3267, 13.0202
14.9126, 12.9800, 25.8218
34.5330, 11.8367, 14.8984
8.1055, 24.1695, 11.8983
32.8164, 38.7745, 12.7380
36.7062, 18.1515, 24.8481
23.5620, 14.4180, 23.8384
39.3433, 18.6039, 4.8171
5.4224, 15.5454, 23.6139
16.3888, 12.4940, 1.9541
35.1941, 36.0878, 22.6509
4.9071, 22.3335, 24.1440
38.6565, 35.4287, 20.5283
2.5334, 37.8681, 45.4214
4.2869, 36.3457, 41.1284
47.7562, 28.7980, 12.7564
14.1961, 15.8606, 4.6204
14.0189, 27.3022, 5.3815
12.4523, 13.6856, 2.9004
8.9361, 12.1736, 15.2119
37.3607, 17.9032, 24.0739
14.2524, 26.2117, 40.7618
12.8081, 10.3710, 19.7890
19.4150, 38.2313, 13.2784
3.9359, 21.7660, 20.8226
29.2086, 11.2252, 12.0098
29.3148, 38.0837, 19.8468
43.7763, 28.0453, 19.7614
6.0976, 30.2884, 42.8869
12.8784, 8.2333, 25.7733
3.8882, 20.5353, 19.0874
2.9830, 34.4891, 44.5924
35.3365, 15.9164, 3.6804
24.3753, 17.3995, 27.5473
10.6078, 28.8323, 24.5727
8.8061, 24.8539, 2.0753
20.0941, 31.9496, 45.9520
16.8882, 33.0650, 17.6503
23.1565, 35.1384, 47.3811
13.4400, 21.5037, 7.8190
15.9412, 10.4068, 18.5789
31.3448, 22.7059, 31.1057
14.3325, 24.2460, 35.3490
3.5583, 19.9343, 32.5267
12.6870, 25.5535, 30.9943
25.7900, 33.4677, 1.9536
36.0494, 16.2405, 3.8544
3.8909, 37.0159, 45.8279
11.9658, 26.8679, 3.2228
45.6120, 33.5765, 9.6627
5.4835, 15.3545, 37.9613
8.8405, 24.6358, 2.6360
4.7597, 11.2734, 26.8111
43.8404, 22.6153, 12.2236
16.2534, 10.4762, 19.6741
8.1427, 25.2975, 34.1788
37.4074, 35.8751, 20.9806
27.3502, 38.9888, 18.0444
26.4967, 33.3647, 26.3999
17.8069, 12.4000, 13.0022
42.2310, 24.9206, 24.5117
48.1548, 26.5361, 11.1937
11.9891, 30.4589, 22.1844
18.2629, 33.6826, 19.1352
7.6349, 20.9908, 11.3086
33.7946, 11.8518, 10.6036
38.3974, 35.8390, 9.9167
31.5610, 35.9553, 22.8882
38.7871, 15.1239, 16.9065
36.3872, 14.1705, 6.9991
18.2089, 11.2310, 20.0128
10.9783, 21.0075, 4.9425
22.1353, 34.3855, 21.5992
7.5020, 26.3301, 40.8381
25.1905, 35.9604, 21.3453
6.8067, 26.7353, 14.8739
4.8504, 20.4499, 14.4396
15.4113, 34.0164, 2.4659
48.2725, 29.8322, 11.7193
20.8636, 30.0297, 45.0161
44.4598, 25.1221, 16.6971
40.2387, 23.2746, 2.8668
25.7607, 29.1304, 29.8457
28.2908, 13.7899, 21.1993
20.3740, 30.1127, 46.9944
8.1369, 10.6456, 24.6819
42.6782, 32.6193, 11.2824
15.8735, 18.5468, 5.7413
48.4261, 26.7045, 9.8612
15.0346, 19.9837, 8.0214
14.0793, 9.3187, 26.7646
33.2713, 23.2443, 1.9576
33.1720, 11.4324, 15.9069
8.4928, 28.0871, 22.1791
39.4544, 17.8895, 22.5134
20.0281, 16.2276, 27.5013
9.5023, 10.1657, 36.4472
24.3132, 33.5242, 43.3492
6.1338, 18.1204, 13.4894
31.3350, 15.2759, 22.6214
38.2894, 14.8859, 10.9391
5.2772, 23.0109, 33.9726
35.3656, 33.6854, 4.0794
7.0088, 13.9936, 38.0821
26.9900, 37.3350, 20.7052
3.7335, 17.9802, 36.2607
38.6338, 15.0881, 11.7162
35.7397, 13.6372, 7.6688
40.2955, 34.8958, 15.1198
13.9581, 16.1548, 38.4933
31.6444, 38.8154, 15.3116
17.0030, 32.6533, 14.7518
28.3151, 35.0192, 23.8620
27.0200, 30.8740, 29.4196
21.2021, 29.7763, 42.3951
8.8214, 11.5095, 20.3153
8.8816, 25.4948, 31.9012
39.9290, 24.5503, 27.6553
44.2719, 26.4301, 18.3065
4.8484, 11.6320, 30.7456
8.5779, 29.4910, 36.4658
4.8565, 31.8101, 39.1174
41.3396, 18.0201, 19.4432
17.7298, 33.4434, 12.2205
35.3622, 13.8095, 20.4192
18.9126, 12.0312, 14.0463
36.0671, 35.4187, 23.5054
26.4003, 13.7556, 6.7936
36.9672, 32.9874, 4.4364
37.7555, 13.8230, 15.1225
31.7073, 12.1027, 20.3517
22.3501, 12.5574, 19.0816
5.4194, 26.4477, 40.5480
42.6035, 33.7648, 9.7492
15.8731, 18.0561, 6.3406
23.0709, 31.0501, 27.4071
12.9797, 19.8481, 38.7489
42.4349, 30.7117, 21.7824
21.8717, 31.4649, 1.9542
47.1692, 30.5138, 6.7289
25.8733, 32.2586, 27.6133
31.3000, 30.8515, 30.0058
20.9338, 37.7765, 19.2102
7.5483, 23.0657, 11.9919
21.5901, 30.4282, 46.7497
4.4908, 35.0114, 39.3150
18.0967, 26.7915, 37.3957
42.3075, 29.6646, 22.8882
22.0946, 23.5949, 29.5676
7.0159, 9.8235, 25.0398
8.5449, 20.5073, 1.9537
13.1090, 27.0412, 9.1019
7.1144, 20.9900, 11.9131
19.1015, 26.5584, 37.7627
10.1322, 7.4077, 26.4242
7.2192, 35.3162, 39.7625
14.5432, 17.6121, 8.8575
20.7655, 16.1670, 27.0021
4.4899, 32.0053, 40.2261
13.2415, 31.0770, 18.4600
39.6130, 36.0705, 17.2710
40.7679, 26.2749, 26.4544
17.2635, 19.3538, 31.3516
39.4673, 33.7154, 5.4996
24.2840, 27.8789, 29.6189
4.0270, 20.6862, 21.9683
22.7239, 34.2160, 22.8589
20.0698, 26.4413, 38.4501
10.6047, 18.5465, 38.9241
21.5254, 32.9313, 47.9630
7.4159, 32.1485, 36.8964
22.6439, 12.2767, 4.0869
19.6928, 35.8995, 8.3493
13.3144, 12.0812, 37.0711
5.0325, 40.0714, 40.3124
23.8478, 39.0854, 13.9012
8.3348, 23.4914, 2.1236
15.6061, 29.4824, 11.0204
10.0832, 18.3250, 9.7357
3.6991, 17.4309, 32.7030
6.0422, 40.9334, 42.9761
39.5017, 33.7555, 23.2018
13.4000, 7.1360, 28.8247
26.7415, 16.9744, 27.6490
3.9894, 15.4010, 33.0858
16.9499, 34.8999, 2.7492
18.3822, 25.2173, 43.1690
42.5386, 29.6492, 3.0313
5.5766, 36.6203, 37.8535
18.5480, 11.3345, 3.9063
17.0833, 31.8340, 23.0872
33.8323, 22.0799, 30.7424
2.8868, 17.9269, 30.7538
21.7484, 34.4489, 46.1293
6.6191, 37.6952, 41.7777
23.3992, 24.0782, 29.8803
22.6956, 28.7781, 40.6999
41.6581, 23.4805, 25.2187
24.9835, 39.3448, 15.4571
4.9455, 23.3103, 15.3587
15.7741, 15.6997, 33.6904
19.0254, 18.0008, 28.9053
7.6959, 25.3380, 30.0219
27.4481, 39.1729, 16.6262
41.5937, 20.6316, 22.6020
39.8822, 31.0218, 25.6042
6.4815, 24.6702, 39.8192
38.4285, 30.7412, 2.1050
5.3697, 15.7692, 16.1175
5.9068, 23.9812, 37.2628
12.1500, 21.6109, 5.4878
13.1399, 10.9068, 35.5867
29.5718, 38.9803, 16.5740
6.6001, 37.3444, 40.6058
12.1524, 26.6153, 10.8135
8.7261, 21.6365, 3.4063
7.3313, 13.2894, 24.5594
8.0585, 26.7007, 40.6235
16.3910, 12.3422, 24.0337
19.4675, 32.2187, 24.4692
17.7600, 28.6946, 7.3031
40.2871, 25.3782, 2.1455
15.1681, 27.1761, 41.8678
36.9988, 13.5080, 11.7405
3.7184, 15.4632, 36.1572
30.1178, 25.7806, 31.2986
16.8189, 30.8503, 13.1504
14.7492, 10.3219, 20.1335
17.4957, 23.8064, 37.3898
16.1405, 14.5444, 32.0112
15.2540, 19.4306, 1.9563
4.6721, 30.7076, 37.2674
4.4286, 33.1074, 37.0770
38.5666, 17.6277, 23.1974
18.5167, 24.6723, 1.9554
4.6253, 11.5825, 29.2742
3.0022, 19.1925, 30.1060
36.5008, 34.9442, 24.1627
7.5448, 25.2005, 28.9386
11.3053, 23.3487, 37.9057
44.4003, 31.1215, 4.4040
11.5270, 25.7690, 30.1416
33.5290, 38.0881, 7.1317
6.4781, 26.0212, 35.4412
12.6709, 7.9545, 31.5443
6.7269, 33.1870, 36.9781
20.7568, 24.1164, 29.5342
18.7465, 13.5397, 8.7315
19.9292, 12.4270, 21.3480
9.3601, 25.7769, 29.1700
14.7599, 27.7498, 6.5789
5.6482, 25.8548, 36.6420
13.6206, 11.4514, 34.3271
28.2709, 10.1901, 16.7954
22.8451, 35.7759, 45.2355
26.5191, 37.7417, 20.4423
31.0734, 18.6027, 29.1572
41.5235, 19.1602, 21.2106
13.8702, 13.9601, 38.0988
23.6707, 37.3282, 20.4094
8.3008, 28.5412, 35.7149
27.9088, 37.3374, 20.6619
42.8185, 27.2746, 22.7669
15.5408, 19.5482, 34.9623
25.0404, 18.5753, 28.5154
38.0268, 26.0789, 1.9553
38.2543, 33.6314, 6.1381
23.6990, 34.3398, 23.6772
24.1372, 34.0431, 44.1159
37.5154, 15.0953, 7.5080
5.5463, 12.8009, 36.6045
10.5087, 28.9469, 24.0216
46.3595, 24.3402, 10.3992
14.9139, 12.1762, 24.2804
14.6111, 19.7881, 5.1545
13.0819, 27.3231, 3.8790
15.0912, 22.4224, 40.5710
15.9939, 32.0870, 20.7695
24.0425, 11.6837, 4.6184
38.0202, 22.3807, 28.7391
32.7829, 11.2875, 12.6861
7.5962, 12.9149, 23.0588
24.2720, 35.0453, 21.8695
20.6546, 28.9241, 38.9614
32.1176, 28.0769, 31.0958
22.3037, 30.8286, 40.1804
32.5469, 16.4513, 26.1874
9.3937, 25.4868, 32.7465
15.0001, 24.6214, 42.3648
7.0913, 12.9500, 37.6506
13.4121, 16.7897, 9.4557
22.0154, 31.5326, 47.0176
6.5678, 24.2213, 26.4620
10.6575, 7.1437, 32.7691
12.1424, 24.0592, 37.4093
14.1036, 12.3862, 36.3850
5.3757, 25.3261, 20.7026
42.7456, 30.7302, 20.8719
42.4272, 32.6251, 14.0522
5.5692, 25.1119, 38.0697
19.7146, 12.9397, 5.2748
38.7678, 19.3804, 24.9605
18.2509, 32.1187, 23.7781
40.0844, 29.8830, 26.0180
22.5563, 32.9630, 25.3563
5.4262, 30.9715, 36.3374
43.9330, 25.0421, 3.9697
9.7704, 11.4930, 23.8478
33.3891, 35.9078, 23.0206
24.4759, 12.7691, 5.7351
3.9933, 20.8190, 16.7704
15.9471, 16.4634, 6.5547
37.3015, 35.8154, 21.7034
4.8944, 14.1827, 25.7607
19.0251, 16.2023, 27.5168
37.7693, 28.5939, 28.6226
29.6145, 34.1776, 27.0326
28.4380, 35.0002, 25.0538
46.0779, 30.4211, 13.3219
19.5695, 34.4698, 5.9256
4.9587, 30.1731, 42.8304
6.0082, 23.7662, 26.5081
17.8280, 16.3380, 27.9038
4.6244, 31.9093, 36.8724
40.5049, 26.6506, 2.0532
30.6137, 17.6938, 28.4765
18.0218, 29.3060, 44.9106
41.0380, 17.5905, 18.9226
18.6014, 37.7200, 15.8153
24.3860, 33.7234, 25.1434
44.0681, 26.9115, 19.0871
21.3729, 38.5254, 11.0608
19.2004, 31.3602, 42.6613
20.1904, 31.9596, 1.9538
16.4191, 31.0611, 24.8035
40.3828, 17.6774, 9.1751
20.5378, 23.0263, 29.7854
5.7937, 40.5767, 45.1236
7.8697, 33.9817, 40.0307
5.3466, 22.3527, 35.2506
17.1522, 29.6428, 42.1124
5.7270, 21.4639, 13.5495
5.6967, 37.1344, 38.5466
19.2579, 27.0755, 41.3451
13.2797, 31.0501, 21.8061
29.1769, 14.8849, 23.7907
21.1778, 37.2052, 8.0613
41.9908, 19.2914, 11.0551
5.3170, 34.8810, 36.9750
5.8217, 29.2014, 36.1716
19.7209, 11.9891, 16.7691
14.8791, 10.8849, 21.4450
19.3737, 23.0130, 30.1709
19.3240, 13.3999, 6.4121
20.1263, 38.3447, 17.4996
22.1789, 26.7036, 1.9553
17.3220, 16.4426, 31.0024
27.0872, 13.8306, 21.5149
8.4219, 25.5262, 28.1404
18.0279, 30.3997, 41.8674
5.8967, 10.1075, 25.6386
35.4569, 15.9969, 3.0639
39.9721, 19.1163, 6.4240
3.9569, 22.4384, 28.2278
24.2642, 33.0768, 25.6596
28.1772, 39.3110, 13.0901
16.6900, 29.0017, 27.8109
30.5627, 15.4427, 24.8954
19.8588, 26.8507, 1.9550
44.6557, 26.3966, 12.8501
23.6078, 18.5120, 28.1785
17.9024, 10.8862, 17.7462
12.4188, 23.3344, 7.0136
3.8057, 16.7516, 34.5831
3.8194, 16.4999, 32.7021
4.3924, 39.0782, 46.5163
23.5325, 31.6020, 27.2768
8.3889, 8.9272, 24.9964
34.9830, 37.6034, 8.5247
37.6217, 36.9777, 18.1094
6.0863, 24.4782, 39.3067
16.7783, 32.4735, 16.3428
18.5955, 12.0038, 21.8479
12.4075, 12.8999, 2.0836
48.2913, 26.1798, 9.9780
44.2470, 23.0784, 8.6626
16.8563, 34.3402, 4.1789
8.6032, 27.8791, 40.3303
15.4404, 13.2207, 5.6625
8.4091, 8.0152, 33.5271
22.2845, 13.1978, 13.7595
47.7643, 29.5809, 12.6832
40.4627, 29.6898, 25.6002
28.5377, 12.7624, 6.9096
18.2956, 35.3600, 18.7834
7.5057, 27.0371, 35.0873
19.1121, 16.7969, 28.0099
39.5300, 15.3042, 16.0544
14.1398, 27.7784, 4.2298
6.7002, 9.3493, 34.0125
16.9478, 14.7872, 7.0930
41.4970, 22.0429, 5.5548
5.7767, 37.8245, 44.3504
36.6559, 19.3487, 27.1642
22.4116, 12.0416, 2.2177
32.1228, 36.7920, 3.6623
37.8717, 25.5290, 29.2265
39.8984, 16.9657, 10.6089
43.7368, 24.2998, 20.5939
39.4077, 15.7724, 17.4434
4.7645, 17.1324, 16.5489
39.8130, 34.4473, 9.2364
15.4830, 21.5945, 35.6938
4.6634, 16.2181, 17.5018
34.0347, 25.7248, 30.9612
43.1567, 20.4177, 14.2106
21.2538, 38.3149, 18.5770
43.5065, 28.9247, 20.1067
8.9537, 30.4113, 39.4303
12.0417, 23.1572, 38.9238
4.5913, 19.6738, 36.5357
12.8689, 19.9840, 8.6488
13.3611, 29.4512, 13.5218
46.4208, 32.1750, 12.2917
14.5850, 10.5739, 29.4468
28.2696, 38.1023, 7.2144
8.4141, 22.5881, 10.8243
33.7238, 23.9560, 1.9575
30.1203, 35.6334, 1.9556
19.2296, 33.9537, 19.9535
6.1550, 36.3327, 38.7089
19.9059, 31.5949, 42.1462
3.7921, 39.9801, 46.2150
10.0688, 23.5156, 1.9535
32.0138, 14.3577, 4.3875
22.6447, 37.3408, 7.2049
4.5347, 24.0341, 18.5659
2.2163, 34.4515, 43.8490
4.9916, 9.2921, 28.3089
9.4085, 7.2791, 27.3661
18.5808, 26.4469, 41.5486
4.4261, 35.1916, 40.1041
24.0111, 38.9104, 18.0995
17.0209, 33.1975, 16.0483
19.4099, 15.2682, 1.9558
20.5650, 12.6054, 18.9380
17.7764, 36.4862, 17.1990
35.7974, 36.9330, 7.9133
47.9633, 25.7521, 10.5309
25.1222, 38.6912, 11.3157
19.9720, 12.2388, 18.0211
39.1425, 20.8856, 2.6141
6.2214, 14.4101, 23.7280
17.0877, 23.7180, 40.1434
35.1409, 14.7955, 21.1896
12.7593, 21.0333, 39.0309
8.3521, 30.2229, 36.5883
43.1842, 31.1872, 17.5428
14.4037, 9.1324, 27.4698
29.4272, 10.4884, 15.5277
9.8409, 28.3835, 24.2085
17.6898, 36.6832, 15.2170
41.2426, 34.0870, 13.8119
22.0033, 14.2844, 23.7785
4.2499, 37.1937, 38.7318
17.6175, 23.5414, 38.0502
15.2145, 22.5108, 33.7572
3.9012, 16.5609, 33.9350
12.4520, 29.8847, 24.4202
35.5502, 13.0395, 19.0283
13.2342, 9.1134, 31.6090
21.2738, 12.9241, 13.4331
4.2294, 17.1778, 25.0329
30.3689, 11.1362, 19.3309
18.7302, 32.1583, 6.4705
13.7141, 25.5635, 40.2075
16.0761, 24.7469, 42.9104
39.4086, 33.8629, 6.5315
4.1941, 15.9700, 19.4311
40.1956, 35.5919, 16.5149
11.7555, 30.6583, 19.5060
30.9175, 35.4081, 24.0567
3.9233, 22.9576, 18.5348
36.8983, 37.1815, 18.2235
4.4251, 34.2521, 36.9479
2.4373, 33.5181, 43.2667
42.9318, 29.6950, 21.4023
14.7608, 11.4119, 27.3655
27.4022, 37.2003, 5.1259
24.4204, 31.7138, 41.3472
24.7215, 33.4521, 42.4444
