11.2303, 22.4427, 1.9531
11.6406, 24.6788, 34.5970
9.5131, 23.8709, 3.8840
6.3654, 24.3031, 26.9753
25.2586, 10.4091, 2.5429
44.7918, 23.6716, 9.7525
12.0729, 6.7794, 29.9643
15.4904, 16.2520, 37.1849
14.3024, 24.3322, 32.4040
31.5692, 20.5279, 30.3881
26.5750, 16.1216, 26.4766
29.8948, 18.9848, 1.9565
24.8152, 13.2676, 1.9526
15.9035, 23.5223, 31.0626
40.3926, 33.2878, 22.4993
17.8883, 11.7971, 4.9272
27.2721, 16.3877, 1.9579
42.3773, 18.9574, 15.7373
3.7398, 17.8826, 18.8961
12.7207, 16.5217, 9.7116
39.8462, 15.9315, 17.1047
15.4618, 13.2256, 25.8272
42.9601, 20.2806, 11.0069
14.3518, 8.6988, 27.9018
44.3933, 25.6083, 17.7944
16.7557, 10.6836, 19.3139
16.9586, 27.1058, 29.5580
13.9561, 10.0699, 19.2166
5.8012, 34.9217, 43.7454
26.4501, 33.0129, 26.7768
48.5504, 27.2113, 10.5600
30.4278, 38.1368, 19.4962
31.4041, 11.7355, 8.9403
24.0805, 15.4380, 7.4655
39.1080, 16.0251, 9.2482
33.8506, 11.9409, 12.0213
9.2234, 20.4551, 3.6390
42.4908, 31.5567, 20.4808
13.0530, 24.8946, 37.5182
25.6539, 16.0294, 1.9557
17.5853, 21.6991, 30.6276
41.6689, 18.4231, 17.6991
22.9179, 32.4465, 41.3141
35.7409, 28.8495, 29.7117
15.8141, 24.9625, 30.3540
21.4459, 12.5507, 16.0244
8.6404, 26.2505, 25.8451
15.6917, 19.8563, 6.8196
21.9424, 18.9295, 1.9573
27.1468, 14.2432, 22.6061
5.2233, 23.2490, 31.5953
18.0032, 13.0560, 1.9544
26.3173, 14.8697, 1.9542
26.0358, 13.8901, 10.2280
8.0749, 25.4195, 28.7974
2.7297, 35.9050, 45.4776
22.7681, 29.4209, 41.0635
39.2073, 20.2111, 25.6336
13.9445, 22.9627, 1.9532
9.1488, 13.3617, 38.3005
20.0989, 28.0601, 41.5712
15.9936, 13.6011, 31.3629
30.7877, 11.9810, 8.6787
14.8323, 24.9104, 30.5664
38.9462, 28.3433, 27.7641
43.9683, 22.3553, 16.1605
17.4822, 24.9563, 30.2534
25.4521, 14.3066, 23.4959
7.9034, 16.2817, 38.7820
21.3267, 31.8426, 47.9297
3.9542, 35.0577, 41.9619
4.9120, 24.6833, 18.3872
35.1536, 12.0677, 16.8673
4.4164, 16.1085, 22.1417
39.4875, 35.4799, 13.7754
43.1203, 29.9218, 3.3529
25.4247, 14.2852, 10.6528
15.9586, 16.8042, 7.0385
6.7862, 31.2077, 42.6896
22.2942, 28.6091, 39.4103
20.0408, 12.6758, 4.6158
20.6017, 18.1816, 28.9093
39.6667, 33.7985, 7.6563
33.0984, 11.6732, 12.0836
8.9116, 7.6446, 26.0476
20.9817, 31.3999, 26.2164
9.8078, 28.7220, 13.9358
28.9577, 36.4320, 3.8637
18.3584, 13.7783, 7.6450
21.3961, 32.9415, 43.1744
9.8600, 25.5168, 2.6299
8.9471, 24.3190, 1.9564
17.8180, 30.2110, 42.8974
20.8839, 33.0683, 46.1293
32.7413, 38.5206, 15.8211
16.8642, 32.7820, 19.3926
19.0517, 34.2457, 7.2855
20.5490, 29.1087, 27.9799
39.6763, 33.9253, 6.9660
5.5778, 9.1240, 26.4266
42.5914, 32.2324, 13.3054
20.0581, 32.3093, 44.8118
23.7266, 37.8515, 7.4546
2.7381, 16.5273, 27.6186
19.6796, 28.1148, 43.6141
5.7640, 14.1491, 17.4456
13.1131, 24.1469, 1.9533
18.1159, 32.4641, 1.9529
36.0699, 17.4413, 1.9561
42.2506, 32.5770, 19.4994
2.6413, 17.4286, 28.1166
36.0975, 14.7266, 20.6299
43.2820, 26.2429, 21.9644
6.5058, 26.3717, 14.9209
22.7728, 26.3884, 29.5346
19.3196, 12.5378, 4.9358
28.7355, 32.8954, 1.9551
14.0664, 29.6561, 13.1405
11.6758, 13.7509, 38.3681
16.4148, 10.6601, 16.2188
2.7073, 17.8820, 29.5717
21.9300, 31.0935, 40.4459
12.6011, 24.4044, 38.4259
16.2984, 30.4208, 5.3467
43.5712, 21.6706, 18.6397
34.5512, 27.2461, 30.6164
4.0533, 13.2967, 31.0045
28.0614, 21.4445, 30.6260
19.1796, 27.2681, 42.9786
4.3387, 15.6023, 25.3640
22.4075, 31.7719, 40.9244
20.2011, 12.7907, 11.8405
19.1780, 12.1563, 21.3137
28.5213, 31.1481, 29.2952
14.4651, 17.2501, 38.4313
7.3417, 30.0252, 35.9244
4.1400, 17.7262, 17.3957
14.1929, 29.6960, 25.5585
31.6018, 15.5313, 24.4269
42.6541, 19.3424, 15.0800
5.4821, 22.3158, 35.9632
15.1676, 31.1550, 23.6408
11.2195, 12.5080, 12.8921
3.8687, 17.4522, 35.2547
15.4287, 20.9876, 35.1889
16.2606, 22.2983, 36.7370
34.4619, 12.4878, 19.0813
28.1258, 14.2749, 21.6922
25.9803, 26.1838, 30.5564
42.4370, 30.2784, 22.1192
12.2844, 27.4684, 2.1770
39.4449, 20.4419, 2.9776
35.1429, 31.6999, 2.1936
28.0221, 23.1578, 30.9292
16.4994, 28.4294, 43.3058
18.5334, 14.7605, 26.1551
33.9764, 38.2242, 9.4333
28.5526, 39.0838, 17.7155
8.7455, 13.4035, 13.8610
37.3043, 31.5967, 27.5008
33.7276, 37.7144, 6.6484
21.7898, 12.9305, 14.8658
13.2981, 29.5608, 25.4899
22.1979, 36.9774, 6.7311
28.0106, 14.8513, 23.7968
3.9393, 14.9745, 34.0898
22.6222, 14.3443, 9.0468
5.5748, 41.5972, 44.5654
6.4899, 21.8905, 12.8217
28.3714, 19.1820, 29.6554
19.5819, 29.4529, 39.2520
41.8398, 23.9398, 3.2765
20.3494, 13.0900, 22.8393
4.8383, 21.7290, 24.3281
24.5794, 38.9142, 12.0793
29.8761, 12.7008, 2.5348
29.2977, 17.6264, 1.9579
12.8648, 29.5019, 13.7345
40.3822, 35.3598, 17.7494
20.7564, 31.6616, 25.8140
10.2623, 20.7696, 1.9531
37.2017, 13.5487, 17.0256
19.2630, 24.5585, 29.9701
13.3454, 16.6849, 3.5202
17.8517, 16.7549, 28.3963
41.6094, 29.7351, 2.6324
4.8819, 10.2078, 28.9694
7.6861, 24.2433, 12.2161
3.9706, 16.6768, 18.7775
34.1192, 26.7957, 30.8228
5.3772, 21.3436, 36.8735
31.7785, 26.4574, 1.9570
8.0064, 33.5065, 39.5868
4.7209, 10.4439, 27.8510
19.4768, 36.3632, 9.4542
19.0908, 32.8083, 23.6294
31.3924, 37.0046, 3.9895
22.5214, 33.3100, 48.4301
18.2766, 31.3673, 24.9219
16.8298, 29.4801, 27.0581
3.3175, 14.8296, 30.8681
26.2057, 38.8732, 10.6581
15.5491, 23.8341, 1.9547
21.1769, 30.1354, 1.9544
10.1635, 29.0356, 23.0059
26.1234, 27.2295, 30.4484
23.6938, 34.0908, 44.9149
40.3339, 17.4197, 9.6679
21.3152, 12.8378, 14.0112
12.5572, 18.3316, 3.2029
4.9807, 13.8349, 37.0437
45.1416, 27.2824, 4.2028
8.2411, 12.7411, 37.8573
37.2348, 16.9119, 1.9972
4.9115, 33.2056, 36.6393
18.1766, 33.8562, 10.4820
15.4970, 20.9481, 34.6570
38.7372, 32.9922, 4.1756
17.0689, 34.4887, 15.2438
38.2349, 21.7157, 1.9615
17.1335, 29.2515, 5.8988
18.8208, 33.0697, 6.5217
3.6596, 13.4422, 27.6722
14.0153, 31.3606, 2.6754
14.1818, 25.8365, 41.1928
8.3284, 25.5531, 26.4699
3.8639, 17.5622, 20.1960
16.0365, 32.5024, 18.5048
20.3965, 13.3643, 23.3747
9.3352, 28.5987, 38.8608
39.7255, 33.5636, 4.9501
9.1598, 16.2671, 38.8883
44.4220, 24.6777, 16.4427
35.5362, 18.5931, 26.8594
23.9805, 14.8464, 11.2453
13.6035, 20.5362, 5.4742
28.0396, 30.4368, 29.7651
20.6604, 29.4782, 45.0198
41.7955, 33.5313, 16.0290
3.7685, 18.4409, 19.7727
36.7169, 28.4607, 29.3568
36.0838, 32.3676, 3.1520
43.4863, 25.2905, 21.5591
22.8541, 13.7048, 12.9325
37.1687, 34.6409, 24.2462
8.2942, 21.5474, 2.5277
7.4296, 17.1043, 12.2856
8.5248, 31.0025, 40.5770
13.0873, 9.5571, 33.4727
30.4577, 39.0578, 15.1031
15.4400, 16.5430, 36.3412
21.6485, 29.7928, 42.0157
6.5168, 24.2034, 33.6329
16.7162, 15.0392, 9.6224
25.6756, 31.1563, 28.5144
3.3462, 36.6154, 43.7148
33.2531, 28.1296, 30.8809
13.7663, 25.2265, 1.9532
36.0083, 27.0697, 1.9572
21.7926, 26.1916, 29.2889
10.5966, 22.3638, 1.9531
16.1761, 32.2633, 17.5587
21.0682, 31.2361, 40.9078
35.0295, 22.9880, 30.5164
31.2808, 18.1168, 1.9553
31.0723, 25.2008, 31.3866
45.1070, 30.7336, 13.2021
42.3489, 21.9887, 7.2069
18.8027, 26.8002, 42.3207
18.1807, 13.6724, 10.5485
24.9755, 12.7463, 15.0167
48.3622, 28.5560, 8.4589
42.1917, 19.7722, 9.0744
16.2111, 28.7987, 5.6757
15.8756, 12.3096, 29.7934
39.2153, 33.5856, 5.0506
24.0545, 14.1277, 13.7436
4.5508, 34.4047, 39.6922
29.9736, 39.0863, 13.1929
14.7843, 13.2900, 36.2460
40.9568, 17.0773, 17.4370
34.5905, 20.1893, 1.9565
37.8820, 20.3569, 27.5578
8.9976, 29.8911, 37.9895
9.4018, 16.8280, 10.7484
5.8070, 28.3832, 36.2347
3.0998, 33.3345, 43.8269
6.7331, 27.4268, 16.2868
29.3195, 12.2901, 3.4517
30.2837, 26.8031, 31.2551
32.1197, 11.2510, 12.5193
41.5971, 21.0251, 23.2128
31.9583, 36.5223, 3.0428
4.0718, 20.9897, 32.8122
15.4395, 20.4839, 36.6243
3.1031, 15.4622, 30.4822
36.9968, 13.2718, 13.3453
13.0243, 7.4037, 26.5412
11.0253, 29.4401, 22.8464
31.8648, 38.0784, 6.8068
18.1512, 32.0258, 6.0066
30.7151, 38.9497, 15.5959
19.8879, 15.6917, 26.8885
4.3834, 38.8783, 39.6041
16.2865, 15.8450, 7.2973
27.0926, 11.4897, 5.1896
16.7967, 28.7897, 8.9579
24.7621, 38.7524, 10.1046
14.3933, 10.8935, 3.5590
20.8662, 26.6203, 1.9549
41.0227, 18.3206, 20.4976
36.6353, 13.8530, 9.2105
9.7404, 25.1908, 37.9603
9.5282, 6.8468, 28.6205
40.9250, 34.2412, 19.6140
6.4601, 38.3297, 41.9932
22.9208, 14.4705, 9.7862
36.9868, 31.1660, 27.9460
13.2024, 29.2533, 26.0300
43.5201, 27.2289, 21.1302
12.3720, 27.2948, 28.0681
15.9511, 21.0749, 33.2044
16.8838, 28.1097, 38.6059
29.0668, 12.8353, 6.7054
12.9092, 14.1831, 4.0030
16.4461, 24.9947, 43.2020
22.9784, 38.5275, 11.6188
12.5374, 24.8401, 33.8437
26.5426, 13.5650, 9.3070
23.5177, 32.5738, 26.0532
40.4361, 16.4914, 13.8745
39.3809, 26.5826, 27.8179
15.3095, 32.1161, 18.5504
42.1006, 26.1515, 24.5591
4.5080, 21.2555, 33.5263
14.9957, 18.4911, 1.9565
40.7649, 34.5391, 13.9701
10.5917, 7.0815, 26.5898
31.5147, 35.9879, 1.9940
10.0894, 10.8775, 20.1592
45.6510, 32.6914, 6.5390
31.0737, 11.4454, 9.8615
7.1952, 35.0123, 41.9281
36.1314, 37.2606, 11.6983
24.9878, 12.4759, 5.7858
25.0531, 39.1896, 13.9351
18.2434, 25.2434, 37.2474
4.2696, 36.1341, 45.0945
9.0082, 28.0518, 39.7662
8.2164, 15.2221, 12.7656
12.5722, 24.0822, 38.9842
10.5038, 10.2556, 24.4758
8.1767, 32.4906, 38.5236
4.4222, 39.4062, 41.9856
26.0575, 24.9618, 30.6040
13.1074, 10.5530, 35.1410
28.4575, 38.8743, 18.8374
33.1855, 36.6401, 4.0076
19.3859, 38.2873, 13.9328
36.2649, 37.3958, 17.8533
24.6586, 10.8881, 3.5842
22.5927, 27.1387, 29.3073
11.0075, 11.4962, 37.3260
29.3050, 38.4630, 9.5668
38.9255, 33.6651, 6.1078
44.3333, 27.7045, 15.2232
15.4639, 19.6259, 7.9193
29.1463, 35.1908, 24.5730
15.5134, 19.6521, 5.7340
19.9985, 23.0676, 29.9670
24.7852, 34.3831, 24.6451
19.8389, 12.4399, 12.9404
12.1256, 20.1266, 38.8296
6.5122, 11.7451, 36.4940
4.8716, 20.9438, 14.6045
31.4710, 37.7585, 19.4084
8.7604, 28.4870, 35.9922
18.4522, 26.4225, 44.6256
34.6637, 13.6372, 6.2059
41.0875, 21.0369, 5.4405
16.4072, 24.4983, 36.0541
17.6555, 29.6986, 43.9492
22.2639, 33.2083, 24.6841
11.5005, 27.3169, 27.4780
11.6683, 8.9545, 34.8896
28.3867, 36.3494, 3.9925
26.1298, 11.7456, 5.4930
11.2442, 19.0048, 9.1383
43.4319, 24.7707, 3.7376
43.9050, 23.1634, 11.8308
32.6217, 20.8751, 1.9575
34.8656, 38.0009, 16.4909
10.2288, 25.1523, 10.6305
42.4765, 32.5826, 17.4350
7.5911, 23.1849, 39.2449
14.1896, 30.8462, 15.8892
13.6848, 25.5846, 37.9365
6.0665, 40.0955, 44.3536
22.1083, 17.6249, 27.9054
39.4769, 15.1319, 14.5430
21.4120, 31.8970, 1.9540
7.2330, 25.4752, 34.8583
25.7673, 35.1709, 21.9790
43.3848, 21.2380, 11.4982
13.7763, 18.2604, 8.8135
2.8962, 18.9475, 29.6327
5.1327, 21.0631, 14.1564
23.7029, 34.7016, 22.7965
16.2201, 31.3451, 24.0934
8.7100, 25.5870, 27.1159
3.8247, 30.8546, 42.5742
38.0756, 31.0669, 27.3022
3.5964, 19.7507, 17.5936
3.8835, 35.7492, 42.3689
36.2673, 27.8640, 1.9571
29.7743, 38.6390, 9.9219
8.1719, 27.0964, 23.5297
5.9635, 40.4532, 44.6952
15.0958, 10.8564, 15.1230
25.5585, 17.9849, 1.9568
12.6341, 26.2629, 8.7755
34.8161, 34.4765, 25.7910
11.4639, 29.3024, 24.7298
45.9383, 32.5324, 12.1911
33.6396, 11.5948, 15.8885
14.3608, 30.5752, 3.3569
41.5966, 34.3111, 7.9892
5.9267, 34.0964, 36.9490
47.5937, 31.6797, 10.7133
8.7176, 31.0450, 38.5901
14.2887, 28.2776, 9.2889
17.5433, 25.6808, 30.0361
28.9916, 35.2317, 23.7641
12.2667, 15.9899, 1.9203
27.1940, 13.2024, 7.6232
14.5994, 13.6761, 33.5343
7.6699, 34.4620, 40.1682
40.7491, 19.8294, 22.9720
6.9028, 12.6477, 19.3414
18.6218, 29.6928, 8.4805
12.1787, 25.7112, 30.1431
34.9158, 16.0428, 22.5252
20.0469, 36.3224, 8.3315
20.0121, 13.3692, 6.2600
39.6453, 32.5393, 3.3803
41.9944, 24.0638, 24.8357
23.2277, 34.6457, 43.1548
5.2066, 28.8030, 38.8311
13.7215, 8.4523, 29.9515
4.4850, 11.8432, 29.9102
14.1900, 31.8022, 2.3535
19.8344, 34.0369, 20.3517
4.3792, 40.0777, 43.7799
4.2426, 35.7941, 38.1664
32.5136, 20.8238, 30.3959
6.2516, 23.9566, 35.4779
16.4028, 26.1001, 36.6368
23.0873, 33.8463, 46.2715
17.2699, 10.7023, 16.8321
20.2245, 31.9561, 25.1856
38.7801, 30.3502, 1.9670
3.3244, 20.2490, 30.9110
5.4733, 24.2031, 14.9226
4.9690, 30.0575, 37.8689
21.3068, 15.9054, 1.9557
16.4110, 20.8819, 32.2268
3.0523, 32.1588, 41.7173
20.1339, 12.3496, 19.2591
6.5103, 22.7460, 38.5239
19.6592, 35.2062, 2.1060
25.7252, 28.6003, 1.9558
4.1505, 32.5013, 40.9138
36.8919, 16.1282, 5.5941
25.2338, 34.1094, 25.4383
6.5456, 26.7797, 15.4228
21.8404, 13.3236, 10.4831
37.1386, 34.2562, 25.0798
23.6375, 35.4040, 2.3513
30.1281, 34.2544, 26.9282
16.1409, 22.5870, 36.0959
38.6372, 20.6305, 27.0030
39.3454, 15.0126, 15.5215
22.5105, 27.4469, 1.9551
8.0170, 31.4291, 36.9669
22.6214, 34.3245, 22.2793
41.7975, 19.1339, 12.3128
33.2728, 35.3026, 2.4911
41.1269, 18.4155, 11.8209
15.4931, 12.5812, 5.5649
20.6429, 27.5256, 28.7440
18.6695, 30.8831, 26.0843
3.9349, 18.8997, 25.3078
23.1200, 37.5531, 6.9933
30.3619, 38.6059, 18.9006
42.7495, 22.3149, 21.9721
22.6352, 39.0244, 14.7328
28.2291, 10.8823, 14.0220
19.3359, 28.9074, 27.8664
6.3387, 25.2408, 35.6762
7.3393, 8.2550, 25.6196
18.0266, 32.1265, 11.0866
33.9715, 32.3101, 28.5188
38.7757, 32.0057, 26.0942
29.7224, 35.1884, 25.2374
23.6548, 15.3968, 8.2550
15.7942, 32.8690, 4.3793
4.9041, 22.8075, 31.8027
40.5060, 33.8215, 5.5195
39.7872, 15.8639, 12.9251
8.0510, 28.1213, 19.7399
22.1772, 33.3706, 42.8630
10.0511, 22.0349, 9.7133
20.1067, 38.5959, 16.3257
9.3279, 8.1260, 25.5890
20.3015, 38.1236, 11.3232
7.6835, 12.1219, 20.0678
43.2447, 20.6170, 13.6597
14.6598, 22.1124, 40.2212
23.3534, 18.9473, 28.3159
15.3063, 19.3515, 36.8356
5.6339, 35.9602, 37.5826
16.4541, 31.4392, 15.3400
35.4092, 34.7592, 24.7613
24.4492, 12.9626, 16.1434
14.9705, 11.3865, 27.7683
9.6159, 25.0595, 3.2302
20.5750, 23.5303, 29.6866
28.7011, 14.7176, 23.2804
21.0234, 12.6037, 18.4962
15.9517, 29.4358, 5.3564
28.3959, 24.3532, 31.0619
3.5789, 33.8858, 41.9949
48.0125, 30.7360, 11.4384
5.4345, 12.1389, 35.4179
41.8225, 18.2188, 15.2403
3.1326, 19.5409, 31.0801
18.9571, 12.6452, 23.1503
15.3124, 26.3197, 29.9981
5.2515, 24.6374, 15.8844
39.6241, 16.5290, 11.0806
5.8282, 24.7453, 23.2547
4.4541, 20.5564, 25.1293
22.4097, 28.7274, 1.9545
25.7859, 13.2401, 12.4442
10.4547, 22.8377, 9.6591
47.1500, 32.4065, 9.8370
5.8225, 24.3067, 30.1549
30.0541, 38.4865, 8.8737
14.4342, 31.3360, 17.2200
4.3612, 31.4113, 43.2730
4.6306, 32.4770, 37.9630
40.9822, 33.4487, 10.1024
17.7913, 35.1620, 17.9203
45.8642, 24.5980, 11.0491
10.8177, 24.6952, 9.9948
12.1534, 14.1026, 11.2247
21.8963, 14.1455, 6.3345
14.1103, 27.0674, 1.9532
9.1514, 23.0689, 38.6380
8.2187, 12.1734, 15.9036
8.2983, 16.9008, 38.8553
8.0697, 7.9845, 25.5843
36.2258, 36.9786, 19.5910
35.7867, 12.7952, 9.8005
5.0411, 28.9809, 42.1953
14.6076, 31.6125, 20.2959
38.9760, 35.8541, 11.2280
6.9372, 13.1398, 16.3342
16.6277, 12.1932, 13.0137
25.6199, 14.3463, 9.0387
30.3337, 11.5869, 11.9058
3.4031, 14.4603, 27.1154
28.8792, 12.2240, 8.3146
5.9654, 30.7388, 36.1871
11.3337, 13.5888, 11.9272
9.1416, 27.8583, 13.2047
37.6555, 28.0586, 28.8636
4.1779, 14.8476, 32.9588
43.4502, 23.3821, 20.9312
28.4217, 34.9294, 25.6433
19.5576, 17.7512, 28.7818
6.8061, 36.8614, 42.1634
14.9679, 20.7989, 38.1370
38.7151, 16.1732, 19.8930
6.7196, 32.4936, 42.8707
20.1192, 29.5852, 1.9544
22.2986, 35.2776, 46.8836
16.7442, 29.8006, 11.1379
36.1576, 13.4653, 9.1549
7.3221, 25.2227, 30.3926
4.3245, 22.5222, 27.6933
22.6108, 13.3994, 14.1537
16.7063, 26.9787, 44.2201
25.4680, 33.6492, 25.7959
12.9078, 7.9777, 30.9102
21.5802, 34.1174, 22.1177
9.0388, 26.9737, 25.4826
9.8181, 23.0392, 1.9535
16.2482, 30.5008, 25.5763
8.2354, 25.8316, 34.6100
14.3768, 10.7244, 21.1985
24.4238, 32.1403, 1.9539
14.0285, 32.7600, 2.0436
46.6155, 30.8550, 13.1350
14.5647, 10.1762, 29.1426
33.2576, 38.4114, 10.2277
15.4368, 26.3617, 43.0884
32.2860, 26.9114, 31.2431
4.5507, 40.0196, 41.3350
25.7266, 12.8554, 6.1420
36.0392, 13.6937, 19.4594
17.7100, 30.0118, 5.9620
13.5953, 30.2070, 24.1792
5.5584, 25.4540, 21.1993
14.6542, 12.8816, 36.4848
11.1763, 11.3077, 22.7229
11.3592, 22.2736, 5.3463
29.7799, 12.5295, 20.8588
38.4571, 15.6853, 19.4036
5.7164, 39.0313, 39.8211
13.8589, 10.2741, 26.1923
16.4246, 15.9367, 32.4718
20.9101, 33.0631, 44.0382
23.0760, 39.0118, 13.1153
30.5590, 15.1158, 1.9553
34.1870, 16.5128, 23.1422
35.9451, 12.8080, 10.7567
3.1268, 17.5374, 26.0621
20.8695, 32.8609, 46.6942
7.0841, 26.6792, 22.3158
37.0606, 16.7766, 4.4224
10.0005, 8.8316, 24.7828
47.6280, 29.0961, 6.7907
9.7051, 14.0486, 12.3799
37.6260, 17.9906, 1.9601
4.0253, 19.3160, 22.3514
39.5710, 32.1407, 24.9969
17.2891, 12.6466, 5.6044
14.6000, 20.6295, 7.3802
21.8395, 28.8319, 1.9545
32.3238, 16.1292, 25.4811
9.3246, 22.9702, 10.1901
20.2045, 28.7337, 46.5507
38.8008, 18.1101, 2.8574
11.7264, 26.9449, 2.5786
43.9485, 28.8360, 16.6863
15.7868, 25.6879, 1.9530
26.1338, 11.3170, 1.9538
46.3147, 25.3567, 11.8410
38.5492, 29.4857, 1.9521
2.8607, 34.2135, 42.6965
41.9617, 21.1409, 22.5785
29.0690, 14.1514, 1.9548
29.3744, 38.8295, 11.2438
11.9436, 30.7531, 18.7123
23.7314, 12.2551, 1.9522
33.2979, 31.5372, 29.2160
29.3457, 10.3825, 16.1325
13.9900, 22.0455, 40.1273
42.1221, 26.6666, 2.6869
27.8114, 21.6246, 1.9574
6.0012, 11.9815, 36.2216
18.8775, 30.3039, 45.4455
4.3636, 18.7187, 34.9716
4.9635, 22.6642, 26.5377
35.4856, 35.3141, 23.8747
20.0890, 29.7035, 46.7534
9.6189, 29.1565, 19.1754
18.9401, 35.7740, 9.7049
9.9080, 11.3457, 37.3139
4.1544, 14.4716, 32.1199
37.7545, 21.2740, 28.3895
15.8087, 18.7539, 34.1664
2.8731, 18.3740, 26.7111
30.0118, 37.5694, 5.5601
16.4964, 11.8597, 1.9543
3.4925, 30.8330, 41.0710
25.8837, 13.3530, 20.1679
17.2322, 11.8657, 22.2344
18.5818, 12.5441, 5.2040
27.0998, 20.0820, 29.9242
15.7180, 12.7606, 30.8329
11.8628, 25.1647, 33.8577
19.4327, 11.6189, 17.0855
28.6090, 28.6621, 30.7049
27.8683, 38.3771, 8.6914
19.0316, 25.8092, 37.7715
41.5575, 26.0568, 2.5115
18.0646, 21.6272, 1.9560
19.7812, 38.5015, 15.0134
8.3983, 8.4356, 25.2770
46.3409, 32.4953, 7.5365
34.0522, 22.9320, 30.8621
9.6948, 10.8575, 17.7320
5.4841, 26.0957, 19.1375
9.9966, 9.7953, 24.5079
3.3320, 15.5477, 26.3657
46.9343, 29.8326, 13.1830
5.9458, 18.5456, 13.5994
35.3620, 12.8041, 9.2978
5.3540, 14.8927, 37.8098
27.5335, 36.8279, 4.7606
13.4206, 12.9293, 4.4650
18.5541, 29.0022, 7.1846
19.5871, 11.7198, 3.1872
12.8459, 21.9791, 6.5945
32.9262, 24.8503, 31.2841
35.7195, 15.6861, 22.1482
10.8873, 17.8988, 38.9502
20.7872, 35.3796, 2.9400
13.6980, 25.7523, 38.9201
41.6523, 33.0197, 10.8872
3.3757, 19.2568, 25.9857
7.4387, 16.3554, 12.7427
5.4300, 11.5724, 32.0461
43.3019, 28.4196, 21.2097
8.6973, 25.5224, 31.1308
26.3414, 23.7825, 30.6807
21.4703, 34.0237, 46.0040
22.7873, 35.6326, 4.4624
15.3798, 28.1360, 28.7147
42.8162, 32.0135, 16.0532
4.6440, 41.0260, 45.4694
4.4477, 12.2540, 30.4419
14.5404, 12.8145, 35.2470
4.3931, 38.9453, 42.1492
4.7282, 21.2032, 15.3243
29.9474, 35.6595, 22.3349
47.5664, 31.8347, 9.5422
15.3828, 15.7765, 37.0986
5.3306, 14.3961, 21.8768
18.0297, 30.5033, 6.0912
36.3337, 13.8703, 8.1872
42.7440, 29.0154, 22.2124
39.3189, 35.5308, 19.3114
16.1251, 28.5516, 41.0565
18.7543, 11.5375, 18.9466
17.1910, 23.6732, 41.1474
24.0261, 20.4965, 29.1874
24.7498, 30.9662, 1.9544
29.0479, 18.8906, 1.9563
4.7700, 23.8201, 16.6024
9.5328, 27.7688, 37.8954
4.8488, 12.9402, 34.2591
31.7581, 17.6290, 28.1290
35.2516, 35.6039, 5.0044
32.8270, 15.1000, 21.8754
15.2917, 12.6822, 24.8273
22.7953, 14.0421, 5.9785
4.5619, 19.4836, 37.0377
38.3192, 29.2880, 27.9740
31.2860, 38.8960, 13.5456
14.7363, 13.6976, 37.4681
45.7085, 23.3334, 7.3049
32.0228, 16.4069, 26.2554
32.3166, 11.9629, 19.9630
17.2716, 14.2462, 10.3690
18.7902, 25.0971, 40.0839
41.0539, 19.2576, 7.7614
19.2580, 34.2033, 6.1724
42.0015, 32.7176, 12.1689
29.0530, 12.3168, 4.5044
37.4811, 26.8433, 1.9554
36.0309, 31.0765, 28.6010
32.8858, 25.9914, 31.2917
12.2930, 30.8843, 21.1830
16.6850, 13.5889, 29.4457
8.7014, 31.3555, 39.8358
19.4559, 12.0994, 15.7583
30.0900, 35.5478, 23.2199
43.4796, 21.1826, 14.5089
29.6477, 33.1751, 28.1173
3.6258, 14.7155, 26.3982
10.9687, 6.6548, 27.6653
12.7777, 15.4970, 1.9569
5.4466, 11.9215, 32.8940
18.2300, 31.0491, 6.1584
3.7459, 38.2182, 46.4993
14.0420, 29.6882, 2.5643
21.2696, 38.8740, 13.3005
8.7386, 12.7159, 37.9430
43.1598, 30.9565, 19.2743
39.5281, 35.8173, 15.4345
38.0211, 32.5572, 3.5247
4.3972, 31.4885, 40.3430
29.3671, 39.1903, 15.0012
23.7963, 32.9541, 25.6063
24.4660, 13.0397, 18.1960
10.4460, 21.3051, 38.6049
40.1258, 17.2940, 11.4368
30.0539, 28.9893, 30.8219
37.2033, 13.6656, 15.8577
44.8134, 23.0989, 5.9287
33.1018, 32.5386, 28.6095
21.3500, 30.1709, 39.7853
21.3511, 30.8133, 45.1669
15.8390, 18.7234, 1.9564
8.0273, 28.6214, 41.2650
9.5476, 28.9094, 21.5191
14.4178, 23.7072, 1.9531
13.3619, 19.4314, 4.4841
4.5068, 23.1883, 22.0516
30.7936, 21.0045, 30.6866
21.5450, 26.6463, 29.1396
14.7924, 26.2121, 37.5977
34.6504, 35.0130, 4.3752
18.0654, 24.7941, 42.0928
24.6549, 39.0863, 17.8034
19.8117, 27.2614, 45.0606
11.2415, 18.5054, 2.4788
17.3101, 27.9754, 28.9137
4.6461, 33.2427, 39.4671
4.5311, 15.6202, 21.8145
23.2089, 11.6205, 3.6738
8.1385, 12.4128, 22.4121
21.6868, 32.3816, 1.9539
18.9061, 11.1759, 17.3715
42.2484, 32.9878, 17.1639
33.9389, 38.4067, 11.9369
17.5780, 13.9039, 6.6270
38.0394, 36.3332, 13.6218
21.3730, 30.3079, 46.1932
17.6530, 34.2117, 12.5125
